fit_max,fit_median,bestRS_nl,bestRS_unbal,unique_pop
465,462,465,33,100
465,462,465,7,100
465,462,465,33,100
465,462,465,7,100
465,462,465,33,100
465,462,465,33,100
465,462,465,33,100
465,462,465,7,100
465,462,465,7,100
465,462,465,7,100
465,462,465,33,100
465,462,465,7,100
465,462,465,33,100
465,462,465,7,100
465,462,465,33,100
465,462,465,33,100
465,462,465,33,100
465,462,465,33,100
465,462,465,33,100
465,462,465,7,100
465,462,465,7,100
465,462,465,33,100
465,462,465,7,100
465,462,465,7,100
465,462,465,33,100
465,462,465,33,100
465,462,465,33,100
465,462,465,7,100
465,462,465,33,100
465,462,465,33,100
465,462,465,7,100
465,462,465,33,100
465,462,465,7,100
465,462,465,7,100
465,462,465,33,100
465,462,465,33,100
465,462,465,33,100
465,462,465,33,100
465,462,465,7,100
465,462,465,7,100
465,462,465,7,100
465,462,465,33,100
465,462,465,33,100
465,462,465,7,100
465,462,465,33,100
465,462,465,7,100
465,462,465,7,100
465,462,465,7,100
465,462,465,7,100
465,462,465,33,100
465,462,465,7,100
465,462,465,33,100
465,462,465,33,100
465,462,465,33,100
465,462,465,33,100
465,462,465,33,100
465,462,465,7,100
465,462,465,7,100
465,462,465,7,100
465,462,465,7,100
465,462,465,33,100
465,462,465,33,100
465,462,465,7,100
465,462,465,33,100
465,462,465,33,100
465,462,465,7,100
465,462,465,7,100
465,462,465,33,100
465,462,465,33,100
465,462,465,33,100
465,462,465,7,100
465,462,465,33,100
465,462,465,7,100
465,462,465,7,100
465,462,465,7,100
465,462,465,33,100
465,462,465,33,100
465,462,465,33,100
465,462,465,7,100
465,462,465,33,100
465,462,465,33,100
465,462,465,7,100
465,462,465,33,100
465,462,465,33,100
465,462,465,7,100
465,462,465,7,100
465,462,465,7,100
465,462,465,33,100
465,462,465,7,100
465,462,465,33,100
465,462,465,33,100
465,462,465,33,100
465,462,465,7,100
465,462,465,33,100
465,462,465,7,100
465,462,465,3,100
465,462,465,3,100
465,462,465,7,100
465,462,465,3,100
465,462,465,33,100
465,462,465,3,100
465,462,465,3,100
465,462,465,3,100
465,462,465,33,100
465,462,465,3,100
465,462,465,7,100
465,462,465,7,100
465,462,465,3,100
465,462,465,33,100
465,462,465,7,100
465,462,465,33,100
465,462,465,7,100
465,462,465,33,100
465,462,465,33,100
465,462,465,33,100
465,462,465,3,100
465,462,465,7,100
465,462,465,33,100
465,462,465,33,100
465,462,465,7,100
465,462,465,7,100
465,462,465,7,100
465,462,465,7,100
465,462,465,3,100
465,462,465,3,100
465,462,465,33,100
465,462,465,3,100
465,462,465,7,100
465,462,465,7,100
465,462,465,7,100
465,462,465,33,100
465,462,465,33,100
465,462,465,3,100
465,462,465,3,100
465,462,465,7,100
465,462,465,3,100
465,462,465,3,100
465,462,465,33,100
465,462,465,33,100
465,462,465,3,100
465,462,465,33,100
465,462,465,7,100
465,462,465,7,100
465,462,465,33,100
465,462,465,33,100
465,462,465,33,100
465,462,465,33,100
465,462,465,7,100
465,462,465,3,100
465,462,465,33,100
465,462,465,7,100
465,462,465,7,100
465,462,465,3,100
465,462,465,33,100
465,462,465,33,100
465,462,465,7,100
465,462,465,3,100
465,462,465,33,100
465,462,465,7,100
465,462,465,33,100
465,462,465,3,100
465,462,465,7,100
465,462,465,33,100
465,462,465,7,100
465,462,465,3,100
465,462,465,7,100
465,462,465,33,100
465,462,465,33,100
465,462,465,3,100
465,462,465,3,100
465,462,465,3,100
465,462,465,3,100
465,462,465,7,100
465,462,465,7,100
465,462,465,7,100
465,462,465,3,100
465,462,465,3,100
465,462,465,3,100
465,462,465,3,100
465,462,465,33,100
465,462,465,33,100
465,462,465,7,100
465,462,465,3,100
465,462,465,3,100
465,462,465,33,100
465,462,465,7,100
465,462,465,33,100
465,462,465,3,100
465,462,465,7,100
465,462,465,7,100
465,462,465,33,100
465,462,465,33,100
465,462,465,3,100
465,462,465,3,100
465,462,465,3,100
465,462,465,33,100
465,462,465,3,100
465,462,465,33,100
465,462,465,3,100
465,462,465,7,100
465,462,465,33,100
465,462,465,3,100
465,462,465,7,100
465,462,465,7,100
465,462,465,33,100
465,462,465,7,100
465,462,465,3,100
465,462,465,3,100
465,462,465,33,100
465,462,465,3,100
465,462,465,3,100
465,462,465,7,100
465,462,465,33,100
465,462,465,3,100
465,462,465,7,100
465,462,465,7,100
465,462,465,7,100
465,462,465,7,100
465,462,465,33,100
465,462,465,33,100
465,462,465,3,100
465,462,465,7,100
465,462,465,7,100
465,462,465,3,100
465,462,465,7,100
465,462,465,33,100
465,462,465,33,100
465,462,465,3,100
465,462,465,3,100
465,462,465,33,100
465,462,465,3,100
465,462,465,33,100
465,462,465,33,100
465,462,465,33,100
465,462,465,7,100
465,462,465,33,100
465,462,465,7,100
465,462,465,33,100
465,462,465,7,100
465,462,465,7,100
465,462,465,3,100
465,462,465,3,100
465,462,465,7,100
465,462,465,7,100
465,462,465,3,100
465,462,465,7,100
465,462,465,33,100
465,462,465,3,100
465,462,465,3,100
465,462,465,7,100
465,462,465,7,100
465,462,465,3,100
465,462,465,3,100
465,462,465,3,100
465,462,465,7,100
465,462,465,3,100
465,462,465,33,100
465,462,465,33,100
465,462,465,7,100
465,462,465,3,100
465,462,465,7,100
465,462,465,7,100
465,462,465,7,100
465,462,465,33,100
465,462,465,3,100
465,462,465,7,100
465,462,465,33,100
465,462,465,33,100
465,462,465,3,100
465,462,465,7,100
465,462,465,7,100
465,462,465,3,100
465,462,465,33,100
465,462,465,33,100
465,462,465,7,100
465,462,465,3,100
465,462,465,33,100
465,462,465,33,100
465,462,465,3,100
465,462,465,7,100
465,462,465,3,100
465,462,465,7,100
465,462,465,33,100
465,462,465,33,100
465,462,465,3,100
465,462,465,3,100
465,462,465,7,100
465,462,465,33,100
465,462,465,33,100
465,462,465,33,100
465,462,465,3,100
465,462,465,7,100
465,462,465,7,100
465,462,465,7,100
465,462,465,3,100
465,462,465,3,100
465,462,465,7,100
465,462,465,33,100
465,462,465,7,100
465,462,465,33,100
465,462,465,7,100
465,462,465,3,100
465,462,465,3,100
465,462,465,7,100
465,462,465,33,100
465,462,465,7,100
465,462,465,33,100
465,462,465,33,100
465,462,465,33,100
465,462,465,7,100
465,462,465,33,100
465,462,465,7,100
465,462,465,33,100
465,462,465,33,100
465,462,465,33,100
465,462,465,7,100
465,462,465,3,100
465,462,465,33,100
465,462,465,7,100
465,462,465,7,100
465,462,465,3,100
465,462,465,7,100
465,462,465,3,100
465,462,465,7,100
465,462,465,33,100
465,462,465,33,100
465,462,465,3,100
465,462,465,33,100
465,462,465,7,100
465,462,465,33,100
465,462,465,3,100
465,462,465,33,100
465,462,465,33,100
465,462,465,3,100
465,462,465,7,100
465,462,465,7,100
465,462,465,33,100
465,462,465,3,100
465,462,465,33,100
465,462,465,7,100
465,462,465,3,100
465,462,465,7,100
465,462,465,3,100
465,462,465,7,100
465,462,465,3,100
465,462,465,3,100
465,462,465,3,100
465,462,465,33,100
465,462,465,7,100
465,463,465,33,100
465,463,465,7,100
465,463,465,3,100
465,463,465,3,100
465,463,465,33,100
465,463,465,7,100
465,463,465,3,100
465,463,465,33,100
465,463,465,3,100
465,463,465,7,100
465,463,465,3,100
465,463,465,7,100
465,463,465,33,100
465,463,465,3,100
465,463,465,33,100
465,463,465,33,100
465,463,465,3,100
465,463,465,7,100
465,463,465,33,100
465,463,465,3,100
465,463,465,3,100
465,463,465,7,100
465,463,465,7,100
465,463,465,3,100
465,463,465,3,100
465,463,465,7,100
465,463,465,33,100
465,463,465,3,100
465,463,465,7,100
465,463,465,33,100
465,463,465,3,100
465,463,465,7,100
465,463,465,7,100
465,463,465,33,100
465,463,465,3,100
465,463,465,3,100
465,463,465,7,100
465,463,465,3,100
465,463,465,33,100
465,463,465,33,100
465,463,465,33,100
465,463,465,3,100
465,463,465,3,100
465,463,465,7,100
465,463,465,7,100
465,463,465,7,100
465,463,465,33,100
465,463,465,33,100
465,463,465,7,100
465,463,465,33,100
465,463,465,33,100
465,463,465,5,100
465,463,465,3,100
465,463,465,33,100
465,463,465,33,100
465,463,465,33,100
465,463,465,33,100
465,463,465,3,100
465,463,465,3,100
465,463,465,7,100
465,463,465,3,100
465,463,465,3,100
465,463,465,3,100
465,463,465,33,100
465,463,465,5,100
465,463,465,33,100
465,463,465,33,100
465,463,465,7,100
465,463,465,7,100
465,463,465,3,100
465,463,465,33,100
465,463,465,5,100
465,463,465,7,100
465,463,465,33,100
465,463,465,33,100
465,463,465,7,100
465,463,465,5,100
465,463,465,7,100
465,463,465,3,100
465,463,465,3,100
465,463,465,5,100
465,463,465,5,100
465,463,465,33,100
465,463,465,5,100
465,463,465,3,100
465,463,465,33,100
465,463,465,5,100
465,463,465,5,100
465,463,465,3,100
465,463,465,7,100
465,463,465,33,100
465,463,465,33,100
465,463,465,7,100
465,463,465,5,100
465,463,465,3,100
465,463,465,5,100
465,463,465,3,100
465,463,465,33,100
465,463,465,3,100
465,463,465,3,100
465,463,465,33,100
465,463,465,5,100
465,463,465,7,100
465,463,465,33,100
465,463,465,33,100
465,463,465,23,100
465,463,465,3,100
465,463,465,23,100
465,463,465,33,100
465,463,465,7,100
465,463,465,33,100
465,463,465,7,100
465,463,465,23,100
465,463,465,23,100
465,463,465,7,100
465,463,465,7,100
465,463,465,3,100
465,463,465,33,100
465,463,465,5,100
465,463,465,5,100
465,463,465,33,100
465,463,465,33,100
465,463,465,5,100
465,463,465,7,100
465,463,465,23,100
465,463,465,23,100
465,463,465,5,100
465,463,465,3,100
465,463,465,5,100
465,463,465,3,100
465,463,465,33,100
465,463,465,33,100
465,463,465,33,100
465,463,465,3,100
465,463,465,23,100
465,463,465,33,100
465,463,465,7,100
465,463,465,5,100
465,463,465,5,100
465,463,465,5,100
465,463,465,23,100
465,463,465,5,100
465,463,465,5,100
465,463,465,33,100
465,463,465,3,100
465,463,465,5,100
465,463,465,3,100
465,463,465,3,100
465,463,465,7,100
465,463,465,7,100
465,463,465,23,100
465,463,465,3,100
465,463,465,5,100
465,463,465,5,100
465,463,465,23,100
465,463,465,3,100
465,463,465,5,100
465,463,465,5,100
465,463,465,3,100
465,463,465,33,100
465,463,465,5,100
465,463,465,7,100
465,463,465,3,100
465,463,465,23,100
465,463,465,7,100
465,463,465,5,100
465,463,465,3,100
465,463,465,23,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
466,463,466,6,100
